1046.799999999999950	0.000000955000000
1047.200000000000040	0.000000000001000
1047.599999999999910	0.000001090000000
1048.000000000000000	0.000001507000000
1048.400000000000090	0.000000000001000
1048.799999999999950	0.000001819000000
1049.200000000000040	0.000000909100000
1049.599999999999910	0.000001958000000
1050.000000000000000	0.000000000001000
1050.400000000000090	0.000000000001000
1050.799999999999950	0.000003101000000
1051.200000000000040	0.000000000001000
1051.599999999999910	0.000000000001000
1052.000000000000000	0.000000000001000
1052.400000000000090	0.000000000001000
1052.799999999999950	0.000000000001000
1053.200000000000040	0.000002950000000
1053.599999999999910	0.000000000001000
1054.000000000000000	0.000000000001000
1054.400000000000090	0.000001817000000
1054.799999999999950	0.000000000001000
1055.200000000000040	0.000000620900000
1055.599999999999910	0.000001691000000
1056.000000000000000	0.000001533000000
1056.400000000000090	0.000000000001000
1056.799999999999950	0.000000326500000
1057.200000000000040	0.000000000001000
1057.599999999999910	0.000001708000000
1058.000000000000000	0.000001310000000
1058.400000000000090	0.000000868500000
1058.799999999999950	0.000000000001000
1059.200000000000040	0.000003593000000
1059.599999999999910	0.000002228000000
1060.000000000000000	0.000000229900000
1060.400000000000090	0.000000000001000
1060.799999999999950	0.000002362000000
1061.200000000000040	0.000000422700000
1061.599999999999910	0.000002555000000
1062.000000000000000	0.000005507000000
1062.400000000000090	0.000001132000000
1062.799999999999950	0.000000522300000
1063.200000000000040	0.000000000001000
1063.599999999999910	0.000000000001000
1064.000000000000000	0.000001842000000
1064.400000000000090	0.000001717000000
1064.799999999999950	0.000000239600000
1065.200000000000040	0.000000000001000
1065.599999999999910	0.000000256200000
1066.000000000000000	0.000001028000000
1066.400000000000090	0.000001620000000
1066.799999999999950	0.000000000001000
1067.200000000000040	0.000002479000000
1067.599999999999910	0.000000644400000
1068.000000000000000	0.000001935000000
1068.400000000000090	0.000004836000000
1068.799999999999950	0.000000000001000
1069.200000000000040	0.000000828400000
1069.599999999999910	0.000001949000000
1070.000000000000000	0.000000000001000
1070.400000000000090	0.000000486600000
1070.799999999999950	0.000000616000000
1071.200000000000040	0.000001795000000
1071.599999999999910	0.000001250000000
1072.000000000000000	0.000001317000000
1072.400000000000090	0.000000000001000
1072.799999999999950	0.000000000001000
1073.200000000000040	0.000000000001000
1073.599999999999910	0.000002793000000
1074.000000000000000	0.000001389000000
1074.400000000000090	0.000001985000000
1074.799999999999950	0.000000239900000
1075.200000000000040	0.000000000001000
1075.599999999999910	0.000001743000000
1076.000000000000000	0.000000000001000
1076.400000000000090	0.000003922000000
1076.799999999999950	0.000000000001000
1077.200000000000040	0.000001599000000
1077.599999999999910	0.000001631000000
1078.000000000000000	0.000001843000000
1078.400000000000090	0.000000880700000
1078.799999999999950	0.000000000001000
1079.200000000000040	0.000000000001000
1079.599999999999910	0.000002692000000
1080.000000000000000	0.000001217000000
1080.400000000000090	0.000000000001000
1080.799999999999950	0.000001404000000
1081.200000000000040	0.000000000001000
1081.599999999999910	0.000000000001000
1082.000000000000000	0.000000000001000
1082.400000000000090	0.000001703000000
1082.799999999999950	0.000002648000000
1083.200000000000040	0.000000000001000
1083.599999999999910	0.000000000001000
1084.000000000000000	0.000002759000000
1084.400000000000090	0.000001941000000
1084.799999999999950	0.000000000001000
